latitude,longitude,elevation
30.19770780617887,-81.39411555213685,0.6617136597633362
30.19770846393924,-81.3940636335857,1.613156199455261
30.19770912167905,-81.39401171503387,1.596992492675781
30.19770977939831,-81.39395979648134,1.54889452457428
30.197710437097,-81.39390787792811,1.547031402587891
30.19771109477515,-81.3938559593742,1.554735898971558
30.19771175243273,-81.3938040408196,1.625493884086609
30.19771241006977,-81.39375212226432,1.688476800918579
30.19771306768625,-81.39370020370833,1.470548152923584
30.19771372528218,-81.39364828515167,2.225678443908691
30.19771438285754,-81.39359636659431,2.646469116210938
30.19771504041235,-81.39354444803627,2.522587537765503
30.19771569794661,-81.39349252947753,2.725472927093506
30.19771635546031,-81.39344061091809,2.641055583953857
30.19771701295346,-81.39338869235797,2.605242490768433
30.19771767042605,-81.39333677379717,2.751604080200195
30.19771832787809,-81.39328485523566,3.158118486404419
30.19771898530957,-81.39323293667348,3.732416868209839
30.1977196427205,-81.3931810181106,4.043434619903564
30.19772030011087,-81.39312909954704,3.595381259918213
30.19772095748069,-81.39307718098277,2.450020313262939
30.19772161482995,-81.39302526241782,1.631250977516174
30.19772227215864,-81.39297334385219,1.559112429618835
30.19772292946681,-81.39292142528586,1.663558721542358
30.1977235867544,-81.39286950671884,1.665538549423218
30.19772424402144,-81.39281758815113,1.639907836914062
30.19772490126792,-81.39276566958274,1.654958486557007
30.19772555849385,-81.39271375101364,1.628362894058228
30.19772621569923,-81.39266183244388,1.63151216506958
30.19772687288404,-81.39260991387341,1.604113698005676
30.19772753004831,-81.39255799530225,1.601732492446899
30.19772818719202,-81.3925060767304,1.523090124130249
30.19772884431517,-81.39245415815788,1.4014732837677
30.19766550158491,-81.39445047752373,4.751814842224121
30.19766602826519,-81.39439855701328,4.065689086914062
30.19766655492492,-81.39434663650226,2.753176212310791
30.19766708156408,-81.3942947159907,1.676891207695007
30.19766760818269,-81.39424279547859,1.179844737052917
30.19766813478073,-81.39419087496591,0.8185752630233765
30.19766866135823,-81.3941389544527,0.4425407946109772
30.19766918791517,-81.39408703393893,0.6808730363845825
30.19766971445155,-81.3940351134246,1.366655826568604
30.19767024096737,-81.39398319290972,1.450621962547302
30.19767076746264,-81.39393127239428,1.396311044692993
30.19767129393735,-81.39387935187831,1.374213457107544
30.1976718203915,-81.39382743136177,1.427866339683533
30.1976723468251,-81.39377551084468,1.546878457069397
30.19767287323814,-81.39372359032704,1.564750790596008
30.19767339963062,-81.39367166980884,1.468666791915894
30.19767392600254,-81.3936197492901,1.707590818405151
30.19767445235392,-81.3935678287708,1.688522577285767
30.19767497868473,-81.39351590825095,1.961105108261108
30.19767550499499,-81.39346398773056,2.336062431335449
30.19767603128469,-81.3934120672096,2.932305574417114
30.19767655755383,-81.39336014668808,2.680586338043213
30.19767708380243,-81.39330822616603,2.5361008644104
30.19767761003044,-81.39325630564342,2.609352588653564
30.19767813623792,-81.39320438512024,2.982831716537476
30.19767866242484,-81.39315246459653,3.092914819717407
30.19767918859119,-81.39310054407227,2.517762184143066
30.197679714737,-81.39304862354744,1.756025910377502
30.19768024086225,-81.39299670302206,1.534890294075012
30.19768076696693,-81.39294478249614,1.648445129394531
30.19768129305106,-81.39289286196967,1.666914224624634
30.19768181911464,-81.39284094144264,1.650904655456543
30.19768234515766,-81.39278902091506,1.604951620101929
30.19768287118012,-81.39273710038692,1.651599287986755
30.19768339718202,-81.39268517985823,1.738048195838928
30.19768392316338,-81.392633259329,1.723117589950562
30.19768444912417,-81.3925813387992,1.646926999092102
30.1976849750644,-81.39252941826886,1.592445969581604
30.19768550098408,-81.39247749773797,1.475565314292908
30.1976860268832,-81.39242557720652,1.429521918296814
30.19762780188266,-81.39442197309364,4.531873226165771
30.19762819566007,-81.39437005104173,3.253475904464722
30.19762858941693,-81.39431812898943,1.939895629882812
30.19762898315322,-81.39426620693669,1.042463421821594
30.19762937686895,-81.39421428488355,0.7559888362884521
30.19762977056413,-81.39416236282999,0.4220382571220398
30.19763016423875,-81.39411044077602,0.1590552628040314
30.1976305578928,-81.39405851872164,0.2313569635152817
30.19763095152631,-81.39400659666683,1.099690198898315
30.19763134513925,-81.39395467461162,1.256818294525146
30.19763173873164,-81.393902752556,1.113199353218079
30.19763213230347,-81.39385083049996,1.107054591178894
30.19763252585474,-81.39379890844351,1.183378577232361
30.19763291938546,-81.39374698638665,1.157678842544556
30.19763331289561,-81.39369506432938,1.258407592773438
30.19763370638521,-81.39364314227169,1.266789197921753
30.19763409985425,-81.39359122021358,1.203474402427673
30.19763449330273,-81.39353929815508,1.551113128662109
30.19763488673066,-81.39348737609615,1.689573049545288
30.19763528013803,-81.3934354540368,1.829275369644165
30.19763567352483,-81.39338353197705,2.325485229492188
30.19763606689108,-81.39333160991688,2.717306613922119
30.19763646023678,-81.3932796878563,2.290073394775391
30.19763685356191,-81.39322776579532,2.18921160697937
30.19763724686648,-81.39317584373391,2.357941865921021
30.19763764015051,-81.3931239216721,2.226444721221924
30.19763803341396,-81.39307199960987,1.83675742149353
30.19763842665687,-81.39302007754722,1.611473679542542
30.19763881987922,-81.39296815548417,1.553712368011475
30.19763921308099,-81.3929162334207,1.595609784126282
30.19763960626222,-81.39286431135682,1.618576645851135
30.1976399994229,-81.39281238929253,1.656595706939697
30.19764039256301,-81.39276046722782,1.734981894493103
30.19764078568257,-81.3927085451627,1.795519471168518
30.19764117878156,-81.39265662309717,1.865534067153931
30.19764157186001,-81.39260470103123,1.756565928459167
30.19764196491788,-81.39255277896487,1.663550019264221
30.1976423579552,-81.39250085689811,1.568942904472351
30.19764275097197,-81.39244893483092,1.56333327293396
30.19759010217399,-81.39439346868528,3.762203693389893
30.19759036134074,-81.39434154553147,2.390975475311279
30.19759062048693,-81.3942896223774,1.215198397636414
30.19759087961256,-81.39423769922305,0.5097494125366211
30.19759113871763,-81.39418577606844,0.1117638796567917
30.19759139780214,-81.39413385291355,-0.1617299765348434
30.19759165686608,-81.39408192975839,-0.1856173872947693
30.19759191590948,-81.39403000660296,0.08424240350723267
30.19759217493231,-81.39397808344725,0.6665080785751343
30.19759243393457,-81.39392616029127,0.8946976065635681
30.1975926929163,-81.39387423713502,0.8888738751411438
30.19759295187745,-81.3938223139785,0.9338829517364502
30.19759321081805,-81.39377039082171,0.909477710723877
30.19759346973808,-81.39371846766466,0.9121112823486328
30.19759372863757,-81.39366654450731,1.038303375244141
30.19759398751649,-81.39361462134971,1.085523366928101
30.19759424637485,-81.39356269819183,1.214331984519958
30.19759450521266,-81.39351077503368,1.33303689956665
30.1975947640299,-81.39345885187525,1.447500586509705
30.19759502282659,-81.39340692871656,1.596943616867065
30.19759528160272,-81.3933550055576,1.667200684547424
30.19759554035828,-81.39330308239836,2.009469509124756
30.19759579909329,-81.39325115923884,2.091282606124878
30.19759605780774,-81.39319923607907,2.004602909088135
30.19759631650163,-81.39314731291901,1.9951411485672
30.19759657517497,-81.3930953897587,1.838183403015137
30.19759683382773,-81.3930434665981,1.687492489814758
30.19759709245996,-81.39299154343723,1.58856999874115
30.19759735107162,-81.3929396202761,1.591730952262878
30.19759760966272,-81.39288769711469,1.622622728347778
30.19759786823325,-81.39283577395301,1.674090623855591
30.19759812678323,-81.39278385079106,1.694486141204834
30.19759838531266,-81.39273192762883,1.754636883735657
30.19759864382152,-81.39268000446634,1.858264327049255
30.19759890230982,-81.39262808130357,1.890840172767639
30.19759916077757,-81.39257615814054,1.746070146560669
30.19759941922476,-81.39252423497723,1.600200653076172
30.19759967765139,-81.39247231181365,1.549595713615417
30.19759993605745,-81.3924203886498,1.550449848175049
30.19755240245892,-81.39436496429862,2.928665399551392
30.19755252527773,-81.39431304049995,1.656819820404053
30.19755264807599,-81.39426111670116,0.4207744896411896
30.1975527708537,-81.39420919290224,-0.1997982561588287
30.19755289361083,-81.39415726910318,-0.2224601209163666
30.19755301634741,-81.394105345304,-0.2224601209163666
30.19755313906343,-81.3940534215047,-0.2224601209163666
30.1975532617589,-81.39400149770525,-0.2001718878746033
30.1975533844338,-81.39394957390569,-0.0191980991512537
30.19755350708814,-81.39389765010598,0.3997137248516083
30.19755362972192,-81.39384572630615,0.7601760625839233
30.19755375233515,-81.39379380250621,0.7217244505882263
30.19755387492781,-81.39374187870612,0.6297708749771118
30.19755399749992,-81.39368995490591,0.6631919145584106
30.19755412005146,-81.39363803110557,0.7672749161720276
30.19755424258246,-81.3935861073051,0.8786950707435608
30.19755436509288,-81.3935341835045,0.9899960160255432
30.19755448758276,-81.39348225970377,1.161849498748779
30.19755461005206,-81.39343033590292,1.259618639945984
30.19755473250081,-81.39337841210194,1.512268900871277
30.197554854929,-81.39332648830083,1.485088467597961
30.19755497733664,-81.39327456449959,1.936899781227112
30.19755509972372,-81.39322264069823,2.004792213439941
30.19755522209023,-81.39317071689672,1.841431498527527
30.19755534443618,-81.3931187930951,1.817872643470764
30.19755546676158,-81.39306686929335,1.752365231513977
30.19755558906641,-81.39301494549146,1.630356669425964
30.19755571135069,-81.39296302168945,1.597524046897888
30.19755583361441,-81.39291109788732,1.575618505477905
30.19755595585757,-81.39285917408505,1.577603816986084
30.19755607808017,-81.39280725028266,1.615173935890198
30.19755620028221,-81.39275532648013,1.646679401397705
30.19755632246369,-81.39270340267748,1.734182238578796
30.19755644462461,-81.3926514788747,1.828267693519592
30.19755656676496,-81.3925995550718,1.776919841766357
30.19755668888478,-81.39254763126876,1.6583571434021
30.19755681098402,-81.39249570746559,1.53246808052063
30.1975569330627,-81.3924437836623,1.475403666496277
30.19755705512082,-81.39239185985888,1.427048683166504
30.19751470273741,-81.3943364599337,2.247553825378418
30.197514687441,-81.39428453596533,1.014941334724426
30.19751467212404,-81.39423261199698,-0.1682344228029251
30.19751465678651,-81.39418068802864,-0.2224601209163666
30.19751464142841,-81.39412876406033,-0.2224601209163666
30.19751462604976,-81.39407684009203,-0.2224601209163666
30.19751461065055,-81.39402491612374,-0.2224601209163666
30.19751459523079,-81.39397299215547,-0.2224601209163666
30.19751457979046,-81.39392106818721,-0.20418980717659
30.19751456432957,-81.39386914421897,-0.06811480224132538
30.19751454884812,-81.39381722025075,0.3630213439464569
30.19751453334612,-81.39376529628254,0.4305392801761627
30.19751451782356,-81.39371337231435,0.4379278421401978
30.19751450228043,-81.39366144834618,0.5193411707878113
30.19751448671675,-81.39360952437802,0.6086369156837463
30.1975144711325,-81.39355760040988,0.6699259877204895
30.1975144555277,-81.39350567644176,0.7619820833206177
30.19751443990234,-81.39345375247365,0.9020220637321472
30.19751442425642,-81.39340182850556,1.130905270576477
30.19751440858994,-81.39334990453749,1.366730213165283
30.1975143929029,-81.39329798056943,1.386960983276367
30.1975143771953,-81.39324605660138,1.803617835044861
30.19751436146714,-81.39319413263335,1.896475076675415
30.19751434571842,-81.39314220866535,1.786244750022888
30.19751432994914,-81.39309028469737,1.793140053749084
30.1975143141593,-81.39303836072938,1.741222977638245
30.19751429834891,-81.39298643676142,1.677969336509705
30.19751428251796,-81.39293451279349,1.641743421554565
30.19751426666644,-81.39288258882556,1.571733593940735
30.19751425079437,-81.39283066485764,1.543565273284912
30.19751423490173,-81.39277874088975,1.578381896018982
30.19751421898854,-81.39272681692188,1.615415811538696
30.19751420305479,-81.39267489295402,1.650288581848145
30.19751418710048,-81.39262296898617,1.709967136383057
30.19751417112561,-81.39257104501834,1.624732255935669
30.19751415513018,-81.39251912105054,1.530303955078125
30.19751413911419,-81.39246719708275,1.443557262420654
30.19751412307764,-81.39241527311498,1.389814615249634
30.19751410702053,-81.39236334914722,1.351144552230835
30.19747700300951,-81.39430795559048,1.731587290763855
30.19747684779993,-81.39425603194638,0.4958471357822418
30.19747669256981,-81.39420410830245,-0.2224601209163666
30.19747653731912,-81.39415218465867,-0.2224601209163666
30.19747638204787,-81.39410026101505,-0.2224601209163666
30.19747622675606,-81.39404833737161,-0.2224601209163666
30.19747607144369,-81.39399641372833,-0.2224601209163666
30.19747591611077,-81.3939444900852,-0.2224601209163666
30.19747576075728,-81.39389256644225,-0.2222301810979843
30.19747560538324,-81.39384064279945,-0.2009569406509399
30.19747544998864,-81.39378871915682,-0.03186321258544922
30.19747529457347,-81.39373679551436,0.1563091427087784
30.19747513913775,-81.39368487187204,0.3028557598590851
30.19747498368147,-81.39363294822991,0.3924214243888855
30.19747482820463,-81.39358102458792,0.4184839129447937
30.19747467270723,-81.39352910094611,0.4770353734493256
30.19747451718927,-81.39347717730445,0.6132304072380066
30.19747436165075,-81.39342525366297,0.8363931179046631
30.19747420609167,-81.39337333002163,1.054573655128479
30.19747405051204,-81.39332140638047,1.262681722640991
30.19747389491184,-81.39326948273947,1.516013145446777
30.19747373929109,-81.39321755909863,1.813017606735229
30.19747358364978,-81.39316563545796,1.810284376144409
30.19747342798791,-81.39311371181745,1.806305885314941
30.19747327230547,-81.3930617881771,1.813048720359802
30.19747311660249,-81.39300986453692,1.774469614028931
30.19747296087893,-81.3929579408969,1.719812154769897
30.19747280513483,-81.39290601725705,1.646108627319336
30.19747264937015,-81.39285409361734,1.569022536277771
30.19747249358493,-81.39280216997783,1.592367053031921
30.19747233777915,-81.39275024633845,1.605243563652039
30.1974721819528,-81.39269832269925,1.544350743293762
30.19747202610589,-81.39264639906021,1.5102778673172
30.19747187023843,-81.39259447542133,1.51057767868042
30.19747171435041,-81.39254255178263,1.498387336730957
30.19747155844183,-81.39249062814407,1.45088255405426
30.19747140251269,-81.3924387045057,1.419879674911499
30.19747124656299,-81.39238678086747,1.373543858528137
30.1974393032752,-81.394279451269,1.345412254333496
30.19743900632332,-81.39422752846265,0.269014835357666
30.19743870935087,-81.3941756056566,-0.2160127907991409
30.19743841235787,-81.39412368285087,-0.2224601209163666
30.19743811534431,-81.39407176004545,-0.2224601209163666
30.19743781831019,-81.39401983724035,-0.2224601209163666
30.19743752125552,-81.39396791443555,-0.2224601209163666
30.19743722418029,-81.39391599163106,-0.2224601209163666
30.19743692708449,-81.39386406882689,-0.2224601209163666
30.19743662996814,-81.39381214602304,-0.2224601209163666
30.19743633283124,-81.39376022321949,-0.2025166898965836
30.19743603567376,-81.39370830041625,-0.05572736263275146
30.19743573849573,-81.39365637761333,0.175035297870636
30.19743544129716,-81.39360445481071,0.2069819122552872
30.197435144078,-81.3935525320084,0.2051741480827332
30.19743484683831,-81.39350060920641,0.4083260297775269
30.19743454957806,-81.39344868640474,0.6076722741127014
30.19743425229723,-81.39339676360338,0.8387575149536133
30.19743395499586,-81.39334484080231,1.058240056037903
30.19743365767392,-81.39329291800158,1.261327385902405
30.19743336033143,-81.39324099520115,1.452568173408508
30.19743306296838,-81.39318907240103,1.639245510101318
30.19743276558476,-81.39313714960123,1.798966646194458
30.19743246818059,-81.39308522680173,1.843194961547852
30.19743217075587,-81.39303330400256,1.823513746261597
30.19743187331057,-81.39298138120368,1.79430079460144
30.19743157584473,-81.39292945840513,1.721531748771667
30.19743127835833,-81.39287753560689,1.660457134246826
30.19743098085137,-81.39282561280895,1.612962484359741
30.19743068332386,-81.39277369001132,1.585693120956421
30.19743038577577,-81.39272176721403,1.515883445739746
30.19743008820714,-81.39266984441703,1.446929335594177
30.19742979061794,-81.39261792162034,1.442837357521057
30.19742949300819,-81.39256599882397,1.407640218734741
30.19742919537788,-81.39251407602792,1.361733436584473
30.197428897727,-81.39246215323217,1.391875982284546
30.19742860005558,-81.39241023043674,1.348616242408752
30.19742830236359,-81.39235830764162,1.342983365058899
30.19740160353446,-81.39425094696922,1.136901378631592
30.19740116297928,-81.39419902553432,0.1143814101815224
30.19740072240356,-81.39414710409989,-0.22101229429245
30.19740028180728,-81.39409518266591,-0.2224601209163666
30.19739984119042,-81.3940432612324,-0.2224601209163666
30.19739940055302,-81.39399133979936,-0.2224601209163666
30.19739895989506,-81.39393941836677,-0.2224601209163666
30.19739851921654,-81.39388749693464,-0.2224601209163666
30.19739807851746,-81.39383557550298,-0.2224601209163666
30.19739763779784,-81.39378365407178,-0.2224601209163666
30.19739719705764,-81.39373173264104,-0.2213392108678818
30.1973967562969,-81.39367981121077,-0.170125350356102
30.19739631551559,-81.39362788978096,0.04055212810635567
30.19739587471373,-81.39357596835161,0.1140217185020447
30.19739543389131,-81.39352404692272,0.2690834701061249
30.19739499304833,-81.3934721254943,0.4877701699733734
30.1973945521848,-81.39342020406635,0.7214236259460449
30.19739411130071,-81.39336828263885,0.9356984496116638
30.19739367039606,-81.3933163612118,1.132446527481079
30.19739322947085,-81.39326443978523,1.251323699951172
30.19739278852509,-81.39321251835912,1.334699392318726
30.19739234755878,-81.39316059693347,1.497918128967285
30.19739190657189,-81.39310867550829,1.717347621917725
30.19739146556446,-81.39305675408357,1.805109024047852
30.19739102453646,-81.39300483265932,1.80502462387085
30.19739058348791,-81.39295291123551,1.784619688987732
30.19739014241881,-81.39290098981218,1.713986039161682
30.19738970132914,-81.39284906838931,1.677850008010864
30.19738926021891,-81.3927971469669,1.595628261566162
30.19738881908813,-81.39274522554496,1.546898365020752
30.1973883779368,-81.39269330412348,1.489416718482971
30.19738793676491,-81.39264138270246,1.460759520530701
30.19738749557246,-81.3925894612819,1.438663482666016
30.19738705435945,-81.3925375398618,1.370895147323608
30.19738661312588,-81.39248561844218,1.349997758865356
30.19738617187176,-81.39243369702301,1.343178033828735
30.19738573059708,-81.3923817756043,1.353049755096436
30.19738528930184,-81.39232985418607,1.343925714492798
30.19736390378731,-81.39422244269117,0.9795570969581604
30.19736331773543,-81.39417052318244,0.04097262769937515
30.19736273166298,-81.39411860367431,-0.2224601209163666
30.19736214556999,-81.3940666841668,-0.2224601209163666
30.19736155945644,-81.3940147646599,-0.2224601209163666
30.19736097332234,-81.39396284515362,-0.2224601209163666
30.19736038716767,-81.39391092564796,-0.2224601209163666
30.19735980099245,-81.3938590061429,-0.2224601209163666
30.19735921479668,-81.39380708663847,-0.2224601209163666
30.19735862858035,-81.39375516713466,-0.2224601209163666
30.19735804234346,-81.39370324763145,-0.2224601209163666
30.19735745608602,-81.39365132812887,-0.2224601209163666
30.19735686980802,-81.39359940862688,-0.1704368740320206
30.19735628350947,-81.39354748912552,0.152496799826622
30.19735569719036,-81.39349556962479,0.3881153166294098
30.19735511085069,-81.39344365012467,0.6272916197776794
30.19735452449047,-81.39339173062515,0.8448954224586487
30.1973539381097,-81.39333981112625,1.029372096061707
30.19735335170837,-81.39328789162796,1.087147831916809
30.19735276528648,-81.3932359721303,1.112080693244934
30.19735217884404,-81.39318405263325,1.149977087974548
30.19735159238103,-81.39313213313682,1.310605525970459
30.19735100589749,-81.393080213641,1.573507189750671
30.19735041939337,-81.3930282941458,1.702467441558838
30.19734983286871,-81.3929763746512,1.743518829345703
30.19734924632348,-81.39292445515723,1.721453070640564
30.19734865975769,-81.39287253566387,1.6507967710495
30.19734807317137,-81.39282061617112,1.624656081199646
30.19734748656448,-81.392768696679,1.605405330657959
30.19734689993703,-81.39271677718749,1.574506402015686
30.19734631328902,-81.39266485769659,1.556112408638
30.19734572662047,-81.39261293820631,1.532694935798645
30.19734513993135,-81.39256101871665,1.468713998794556
30.19734455322169,-81.3925090992276,1.382032036781311
30.19734396649146,-81.39245717973917,1.328379511833191
30.19734337974068,-81.39240526025135,1.337099432945251
30.19734279296934,-81.39235334076415,1.331026315689087
30.19734220617745,-81.39230142127757,1.332008361816406
30.19732620403376,-81.39419393843485,0.8658066391944885
30.19732547055868,-81.39414202142875,-0.1034833714365959
30.19732473706306,-81.39409010442341,-0.22237728536129
