latitude,longitude,elevation
31.14274480349934,-81.40649195063241,3.145478248596191
31.14272866643514,-81.40644299036656,3.136550426483154
31.14271252935228,-81.4063940301173,2.952272891998291
31.14269639225078,-81.40634506988462,2.640028238296509
31.14294322866412,-81.40723962789562,1.7761549949646
31.14294322866413,-81.40723962789562,1.7761549949646
31.14292708007195,-81.4071906726662,1.774051547050476
31.14291093146111,-81.4071417174534,1.81177806854248
31.14289478283163,-81.40709276225716,1.824419260025024
31.14287863418352,-81.40704380707753,1.808452367782593
31.14286248551674,-81.40699485191448,1.836631655693054
31.14284633683133,-81.40694589676804,1.898358106613159
31.14283018812727,-81.40689694163818,2.068678140640259
31.14281403940456,-81.40684798652492,2.204227924346924
31.1427978906632,-81.40679903142825,2.181737661361694
31.1427817419032,-81.40675007634817,2.157034635543823
31.14276559312454,-81.4067011212847,2.161797046661377
31.14274944432725,-81.40665216623779,2.212981700897217
31.14273329551131,-81.40660321120751,2.458211660385132
31.14271714667671,-81.4065542561938,2.893407106399536
31.14270099782348,-81.40650530119669,3.105386018753052
31.14268484895159,-81.40645634621617,3.063848257064819
31.14266870006106,-81.40640739125224,2.932216167449951
31.14289960010232,-81.40725289916902,1.774243354797363
31.14289960010232,-81.40725289916902,1.774243354797363
31.14288343949742,-81.40720394932066,1.7525395154953
31.14286727887388,-81.40715499948892,1.778845310211182
31.14285111823169,-81.40710604967377,1.811267733573914
31.14283495757087,-81.40705709987523,1.793392658233643
31.14281879689139,-81.40700815009329,1.81662380695343
31.14280263619328,-81.40695920032796,1.936245083808899
31.14278647547653,-81.40691025057923,2.163887977600098
31.14277031474113,-81.4068613008471,2.348668098449707
31.14275415398708,-81.40681235113158,2.293081045150757
31.1427379932144,-81.40676340143266,2.199873447418213
31.14272183242307,-81.40671445175033,2.195403337478638
31.14270567161311,-81.40666550208464,2.294361591339111
31.14268951078449,-81.40661655243552,2.524742841720581
31.14267334993723,-81.40656760280301,2.875203132629395
31.14265718907133,-81.4065186531871,3.083398818969727
31.14264102818679,-81.40646970358782,3.081886529922485
31.14262486728361,-81.40642075400511,3.020383358001709
31.14285597153886,-81.40726617043026,1.77312707901001
31.14285597153886,-81.40726617043026,1.77312707901001
31.14283979871088,-81.40721722606149,1.734852075576782
31.14282362586427,-81.40716828170935,1.752919554710388
31.14280745299902,-81.4071193373738,1.779276728630066
31.14279128011514,-81.40707039305488,1.774972677230835
31.1427751072126,-81.40702144875257,1.821680545806885
31.14275893429144,-81.40697250446688,2.048758983612061
31.14274276135163,-81.4069235601978,2.384874820709229
31.14272658839319,-81.40687461594533,2.541110515594482
31.1427104154161,-81.40682567170947,2.438623666763306
31.14269424242038,-81.40677672749024,2.271179914474487
31.14267806940602,-81.40672778328761,2.245755910873413
31.14266189637302,-81.4066788391016,2.368702411651611
31.14264572332138,-81.40662989493221,2.596961498260498
31.1426295502511,-81.40658095077943,2.839883327484131
31.14261337716219,-81.40653200664326,3.032434225082397
31.14259720405463,-81.4064830625237,3.082468748092651
31.14258103092844,-81.40643411842076,3.056278228759766
31.14281234297373,-81.40727944167936,1.766158103942871
31.14281234297372,-81.40727944167936,1.766158103942871
31.14279615770676,-81.40723050289144,1.756253600120544
31.14277997242115,-81.40718156412014,1.762175798416138
31.14276378711691,-81.40713262536548,1.765563607215881
31.14274760179404,-81.40708368662743,1.806021571159363
31.14273141645253,-81.407034747906,1.996252655982971
31.14271523109239,-81.40698580920122,2.353072881698608
31.14269904571361,-81.40693687051304,2.633771419525146
31.1426828603162,-81.40688793184148,2.701241016387939
31.14266667490016,-81.40683899318657,2.570244073867798
31.14265048946547,-81.40679005454827,2.316263437271118
31.14263430401216,-81.4067411159266,2.277113199234009
31.14261811854022,-81.40669217732155,2.398011922836304
31.14260193304963,-81.40664323873312,2.459136247634888
31.14258574754041,-81.40659430016133,2.559189319610596
31.14256956201256,-81.40654536160616,2.901847124099731
31.14255337646608,-81.40649642306762,3.055533885955811
31.14253719090096,-81.4064474845457,3.064964532852173
31.14276871440694,-81.4072927129163,1.766130685806274
31.14276871440694,-81.4072927129163,1.766130685806274
31.14275251647928,-81.40724377981333,1.766297340393066
31.142736318533,-81.40719484672698,1.767155528068542
31.14272012056808,-81.40714591365726,1.761160969734192
31.14270392258454,-81.4070969806042,1.840107560157776
31.14268772458236,-81.40704804756776,2.090399503707886
31.14267152656154,-81.40699911454796,2.400806188583374
31.14265532852212,-81.40695018154479,2.603176832199097
31.14263913046405,-81.40690124855826,2.689370632171631
31.14262293238735,-81.40685231558838,2.680474281311035
31.14260673429202,-81.40680338263512,2.377731084823608
31.14259053617806,-81.4067544496985,2.271620750427246
31.14257433804547,-81.40670551677852,2.369459867477417
31.14255813989426,-81.40665658387516,2.30148720741272
31.14254194172441,-81.40660765098845,2.276748657226562
31.14252574353593,-81.40655871811838,2.666433095932007
31.14250954532882,-81.40650978526494,2.968468427658081
31.14249334710308,-81.40646085242813,3.044088363647461
31.14272508583849,-81.40730598414109,1.750455498695374
31.14272508583849,-81.40730598414109,1.750455498695374
31.14270887502249,-81.40725705683009,1.764860153198242
31.14269266418786,-81.40720812953573,1.783646941184998
31.1426764533346,-81.40715920225803,1.786053895950317
31.14266024246272,-81.40711027499697,1.840803623199463
31.14264403157221,-81.40706134775256,2.075740814208984
31.14262782066308,-81.4070124205248,2.312137365341187
31.14261160973532,-81.40696349331368,2.518389701843262
31.14259539878893,-81.40691456611921,2.714792966842651
31.14257918782392,-81.40686563894138,2.796101808547974
31.14256297684028,-81.40681671178022,2.545607566833496
31.14254676583801,-81.40676778463569,2.320091009140015
31.14253055481712,-81.40671885750781,2.332380771636963
31.14251434377761,-81.40666993039659,2.201001405715942
31.14249813271947,-81.40662100330199,2.14595890045166
31.1424819216427,-81.40657207622405,2.506998062133789
31.14246571054731,-81.40652314916278,2.882452249526978
31.1424494994333,-81.40647422211813,3.015384912490845
31.14268145726838,-81.40731925535373,1.757872343063354
31.14268145726838,-81.40731925535373,1.757872343063354
31.14266523333018,-81.40727033394481,1.818436503410339
31.14264900937336,-81.40722141255254,1.849770784378052
31.14263278539791,-81.40717249117694,1.859390735626221
31.14261656140384,-81.407123569818,1.907510638237
31.14260033739114,-81.40707464847571,2.063768148422241
31.14258411335983,-81.40702572715007,2.242213010787964
31.14256788930989,-81.40697680584111,2.475366115570068
31.14255166524133,-81.4069278845488,2.726308822631836
31.14253544115416,-81.40687896327314,2.828668594360352
31.14251921704836,-81.40683004201415,2.670183420181274
31.14250299292394,-81.40678112077181,2.447903156280518
31.1424867687809,-81.40673219954614,2.318520545959473
31.14247054461923,-81.40668327833713,2.205837249755859
31.14245432043894,-81.40663435714477,2.218506097793579
31.14243809624004,-81.40658543596906,2.536735057830811
31.14242187202251,-81.40653651481003,2.877370595932007
31.1426378286966,-81.40733252655421,1.783937215805054
31.1426378286966,-81.40733252655421,1.783937215805054
31.14262159139592,-81.40728361116064,1.847535848617554
31.14260535407663,-81.40723469578373,1.924790978431702
31.14258911673872,-81.40718578042349,2.04660964012146
31.1425728793822,-81.40713686507993,2.057875156402588
31.14255664200704,-81.40708794975303,2.110370397567749
31.14254040461328,-81.40703903444282,2.175975799560547
31.1425241672009,-81.40699011914926,2.318519115447998
31.1425079297699,-81.40694120387238,2.502341032028198
31.14249169232029,-81.40689228861216,2.684048414230347
31.14247545485206,-81.40684337336862,2.683730363845825
31.14245921736521,-81.40679445814175,2.520020008087158
31.14244297985975,-81.40674554293155,2.385023832321167
31.14242674233567,-81.40669662773801,2.343122243881226
31.14241050479297,-81.40664771256115,2.423648834228516
31.14239426723166,-81.40659879740097,2.601131439208984
31.14237802965172,-81.40654988225745,2.858056783676147
31.14259420012316,-81.40734579774254,1.592705607414246
31.14259420012316,-81.40734579774254,1.592705607414246
31.14257794921309,-81.40729688848087,1.702754020690918
31.14256169828441,-81.40724797923589,1.909586310386658
31.14254544733711,-81.4071990700076,2.185562133789062
31.14252919637121,-81.40715016079598,2.207073211669922
31.14251294538669,-81.40710125160103,2.182269096374512
31.14249669438355,-81.40705234242277,2.106290340423584
31.1424804433618,-81.40700343326121,2.16803765296936
31.14246419232144,-81.40695452411633,2.378672122955322
31.14244794126248,-81.40690561498812,2.578233003616333
31.1424316901849,-81.40685670587659,2.620962142944336
31.14241543908869,-81.40680779678175,2.513468265533447
31.1423991879739,-81.40675888770359,2.424578189849854
31.14238293684047,-81.40670997864213,2.366562843322754
31.14236668568844,-81.40666106959732,2.413135051727295
31.14235043451779,-81.4066121605692,2.558833360671997
31.14233418332854,-81.40656325155777,2.804707288742065
31.14255057154805,-81.40735906891872,1.323811173439026
31.14255057154805,-81.40735906891872,1.323811173439026
31.14253430677476,-81.40731016590895,1.579166293144226
31.14251804198287,-81.4072612629159,1.911991834640503
31.14250177717236,-81.4072123599395,2.203954458236694
31.14248551234326,-81.40716345697983,2.287895202636719
31.14246924749553,-81.40711455403684,2.216855049133301
31.14245298262921,-81.40706565111056,2.093705654144287
31.14243671774428,-81.40701674820095,2.128210544586182
31.14242045284073,-81.40696784530805,2.408082962036133
31.14240418791859,-81.40691894243184,2.527259111404419
31.14238792297783,-81.40687003957233,2.514668464660645
31.14237165801847,-81.4068211367295,2.470807552337646
31.14235539304049,-81.40677223390338,2.445065021514893
31.1423391280439,-81.40672333109394,2.373849153518677
31.14232286302872,-81.40667442830122,2.392317295074463
31.14230659799493,-81.40662552552517,2.559159994125366
31.14229033294253,-81.40657662276583,2.837103366851807
31.14250694297128,-81.40737234008274,1.286079287528992
31.14250694297128,-81.40737234008274,1.286079287528992
31.1424906640738,-81.40732344344843,1.561081647872925
31.14247438515771,-81.40727454683083,1.894912958145142
31.14245810622302,-81.40722565022993,2.194244623184204
31.14244182726972,-81.40717675364573,2.334391355514526
31.14242554829783,-81.40712785707824,2.164854526519775
31.14240926930732,-81.40707896052746,2.078757762908936
31.14239299029822,-81.40703006399339,2.167699337005615
31.14237671127052,-81.40698116747602,2.334835767745972
31.1423604322242,-81.40693227097536,2.402256488800049
31.14234415315928,-81.4068833744914,2.387336015701294
31.14232787407577,-81.40683447802415,2.462796211242676
31.14231159497366,-81.4067855815736,2.603130340576172
31.14229531585293,-81.40673668513978,2.570689916610718
31.14227903671361,-81.40668778872265,2.537335634231567
31.14226275755569,-81.40663889232223,2.71037483215332
31.14224647837915,-81.4065899959385,2.984291553497314
31.14246331439285,-81.40738561123462,1.308674454689026
31.14246331439286,-81.40738561123462,1.308674454689026
31.14244702110275,-81.40733672110301,1.48637068271637
31.14243072779406,-81.4072878309881,1.745224356651306
31.14241443446677,-81.40723894088993,2.102642059326172
31.14239814112087,-81.40719005080848,2.404688119888306
31.14238184775638,-81.40714116074373,2.169376134872437
31.14236555437328,-81.40709227069573,2.062574625015259
31.1423492609716,-81.40704338066442,2.205894470214844
31.14233296755131,-81.40699449064984,2.307563066482544
31.14231667411242,-81.40694560065198,2.420464515686035
31.14230038065494,-81.40689671067084,2.583781242370605
31.14228408717886,-81.40684782070642,2.756482601165771
31.14226779368418,-81.40679893075871,2.891680955886841
31.1422515001709,-81.40675004082773,2.875093460083008
31.14223520663903,-81.40670115091346,2.851115942001343
31.14221891308856,-81.40665226101592,3.07546329498291
31.14220261951949,-81.4066033711351,3.326073408126831
31.14241968581275,-81.40739888237434,1.400851368904114
31.14241968581276,-81.40739888237434,1.400851368904114
31.14240337785392,-81.40734999887653,1.435138344764709
31.14238706987648,-81.40730111539544,1.666065335273743
31.14237076188044,-81.4072522319311,2.016063690185547
31.14235445386582,-81.40720334848349,2.367193222045898
31.1423381458326,-81.4071544650526,2.238122940063477
31.14232183778079,-81.40710558163845,2.135217189788818
31.14230552971038,-81.40705669824104,2.282171010971069
31.14228922162139,-81.40700781486034,2.386066436767578
31.14227291351379,-81.40695893149638,2.609260320663452
31.14225660538762,-81.40691004814916,2.820410966873169
31.14224029724284,-81.40686116481866,2.992896556854248
31.14222398907947,-81.40681228150491,3.11217212677002
31.14220768089751,-81.40676339820789,3.173066377639771
31.14219137269696,-81.40671451492759,3.171210765838623
31.14217506447781,-81.40666563166403,3.303460121154785
31.14215875624006,-81.40661674841719,3.487018346786499
31.14237605723099,-81.40741215350191,1.496258735656738
31.14237605723099,-81.40741215350191,1.496258735656738
31.14235973431925,-81.40736327677301,1.413947582244873
31.14234341138894,-81.40731440006086,1.638283133506775
31.14232708844002,-81.40726552336545,1.973862409591675
31.14231076547251,-81.40721664668678,2.389762401580811
31.14229444248643,-81.40716777002486,2.512676477432251
31.14227811948175,-81.40711889337969,2.453154563903809
31.14226179645849,-81.40707001675125,2.459656476974487
31.14224547341664,-81.40702114013956,2.517136335372925
31.14222915035619,-81.40697226354462,2.783650398254395
31.14221282727717,-81.40692338696643,2.994977712631226
31.14219650417955,-81.40687451040498,3.145598888397217
31.14218018106335,-81.40682563386027,3.229192018508911
31.14216385792856,-81.40677675733231,3.269180297851562
31.14214753477518,-81.4067278808211,3.277803182601929
31.14213121160321,-81.40667900432662,3.360451936721802
31.14233242864758,-81.40742542461733,1.624040603637695
31.14233242864758,-81.40742542461733,1.624040603637695
31.14231609049048,-81.40737655479663,1.546762704849243
31.14229975231479,-81.40732768499267,1.733165144920349
31.14228341412053,-81.40727881520547,2.020520448684692
31.14226707590768,-81.40722994543503,2.422695398330688
31.14225073767625,-81.40718107568136,2.666842937469482
31.14223439942623,-81.40713220594445,2.650599002838135
31.14221806115763,-81.40708333622428,2.682772636413574
31.14220172287045,-81.40703446652088,2.779329299926758
31.14218538456468,-81.40698559683423,2.912762403488159
31.14216904624033,-81.40693672716435,3.066631317138672
31.14215270789741,-81.40688785751122,3.196010112762451
31.14213636953589,-81.40683898787486,3.271518707275391
31.1421200311558,-81.40679011825524,3.296697854995728
31.14210369275712,-81.4067412486524,3.291117906570435
31.14208735433986,-81.4066923790663,3.311757326126099
31.14228880006249,-81.40743869572059,1.803825736045837
31.1422888000625,-81.40743869572059,1.803825736045837
31.1422724463589,-81.4073898329517,1.724849820137024
31.14225609263672,-81.40734097019957,1.809783577919006
31.14223973889597,-81.40729210746423,2.062347888946533
31.14222338513665,-81.40724324474564,2.380533933639526
31.14220703135873,-81.40719438204384,2.639527320861816
31.14219067756224,-81.4071455193588,2.654677152633667
31.14217432374718,-81.40709665669054,2.711389064788818
31.14215796991354,-81.40704779403904,2.801140069961548
31.14214161606133,-81.40699893140433,2.924048662185669
31.14212526219053,-81.4069500687864,3.075109243392944
31.14210890830116,-81.40690120618522,3.189493894577026
31.14209255439321,-81.4068523436008,3.251450300216675
31.14207620046668,-81.40680348103318,3.264285326004028
31.14205984652158,-81.40675461848232,3.244979858398438
31.14204349255789,-81.40670575594822,3.212710618972778
31.14224517147574,-81.4074519668117,1.897086977958679
31.14224517147574,-81.4074519668117,1.897086977958679
31.14222880191552,-81.40740311124279,1.77056097984314
31.14221243233672,-81.40735425569065,1.735070943832397
31.14219606273936,-81.4073054001553,1.974308371543884
31.14217969312342,-81.40725654463672,2.156922340393066
31.1421633234889,-81.40720768913495,2.348620653152466
31.14214695383582,-81.40715883364994,2.451320886611938
31.14213058416416,-81.40710997818174,2.576586008071899
31.14211421447393,-81.40706112273031,2.715502023696899
31.14209784476513,-81.40701226729567,2.879870891571045
31.14208147503776,-81.40696341187783,3.034744262695312
31.14206510529181,-81.40691455647675,3.134602308273315
31.14204873552729,-81.40686570109247,3.17738938331604
31.1420323657442,-81.40681684572498,3.184658765792847
31.14201599594254,-81.40676799037426,3.143944025039673
31.14199962612231,-81.40671913504033,3.055305242538452
31.14220154288733,-81.40746523789066,1.899122953414917
31.14220154288732,-81.40746523789066,1.899122953414917
31.14218515715099,-81.40741638967458,1.741639733314514
31.14216877139607,-81.40736754147528,1.644331216812134
31.14215238562259,-81.40731869329281,1.712031364440918
31.14213599983055,-81.40726984512712,1.726499676704407
31.14211961401994,-81.40722099697824,1.933566331863403
31.14210322819076,-81.40717214884616,2.252460956573486
31.14208684234301,-81.40712330073087,2.462182998657227
31.14207045647671,-81.40707445263237,2.648824453353882
31.14205407059183,-81.40702560455068,2.838446140289307
31.14203768468839,-81.4069767564858,2.97424054145813
31.14202129876638,-81.40692790843771,3.029219627380371
31.1420049128258,-81.40687906040642,3.036357641220093
31.14198852686666,-81.40683021239192,3.028760433197021
31.14197214088895,-81.40678136439425,3.012117385864258
31.14195575489267,-81.40673251641336,2.977664947509766
31.14215791429726,-81.40747850895747,1.853296518325806
31.14215791429726,-81.40747850895747,1.853296518325806
31.14214151205555,-81.407429668252,1.692259311676025
31.14212510979529,-81.40738082756337,1.597721457481384
31.14210870751647,-81.40733198689155,1.50672435760498
31.14209230521909,-81.40728314623654,1.534271240234375
31.14207590290314,-81.40723430559834,1.883271098136902
31.14205950056863,-81.40718546497696,2.253686189651489
31.14204309821556,-81.4071366243724,2.438377857208252
31.14202669584393,-81.40708778378465,2.641424655914307
31.14201029345374,-81.4070389432137,2.842629194259644
31.14199389104499,-81.40699010265956,2.916571855545044
31.14197748861768,-81.40694126212226,2.86174488067627
31.14196108617181,-81.40689242160175,2.850172758102417
31.14194468370738,-81.40684358109807,2.866703987121582
31.14192828122438,-81.4067947406112,2.886544942855835
31.14191187872283,-81.40674590014115,2.919829607009888
