latitude,longitude,elevation
32.12822552277106,-80.80568592236553,4.208785057067871
32.12825800203294,-80.80564916776402,4.232614040374756
32.12829048128398,-80.80561241313646,4.39093542098999
32.12832296052419,-80.80557565848285,4.324765205383301
32.12835543975356,-80.80553890380321,4.393515110015869
32.12838791897209,-80.80550214909752,4.36301851272583
32.12842039817979,-80.8054653943658,4.098470687866211
32.12845287737665,-80.80542863960802,3.74416971206665
32.12848535656267,-80.8053918848242,3.436830759048462
32.12851783573786,-80.80535513001435,3.279913663864136
32.12855031490222,-80.80531837517844,3.036058902740479
32.12858279405572,-80.8052816203165,2.693456411361694
32.12861527319839,-80.80524486542852,2.563467979431152
32.12864775233024,-80.80520811051449,2.730359315872192
32.12868023145123,-80.80517135557442,2.777783155441284
32.12871271056139,-80.8051346006083,2.790612936019897
32.12874518966073,-80.80509784561615,2.884737014770508
32.12877766874922,-80.80506109059795,2.976026296615601
32.12881014782686,-80.8050243355537,3.166831493377686
32.12884262689369,-80.80498758048341,3.49870777130127
32.12887510594965,-80.80495082538708,3.927155494689941
32.12890758499479,-80.8049140702647,4.066097259521484
32.12894006402909,-80.8048773151163,4.116809368133545
32.12897254305256,-80.80484055994184,4.00233793258667
32.1281016273586,-80.80575327905787,4.431617736816406
32.1281016273586,-80.80575327905787,4.431617736816406
32.12813409741072,-80.80571651326947,4.143467903137207
32.12816656745201,-80.80567974745503,3.86573314666748
32.12819903748244,-80.80564298161455,3.552922248840332
32.12823150750202,-80.80560621574804,3.605261087417603
32.12826397751078,-80.80556944985547,3.699651718139648
32.12829644750868,-80.80553268393686,3.823744297027588
32.12832891749574,-80.8054959179922,3.970918893814087
32.12836138747196,-80.80545915202151,3.992161750793457
32.12839385743734,-80.80542238602477,3.815983295440674
32.12842632739188,-80.80538562000199,3.526076793670654
32.12845879733556,-80.80534885395316,3.372803688049316
32.1284912672684,-80.8053120878783,3.235043048858643
32.12852373719039,-80.8052753217774,2.913296699523926
32.12855620710157,-80.80523855565043,2.583619356155396
32.12858867700188,-80.80520178949745,2.519868850708008
32.12862114689135,-80.8051650233184,2.612967014312744
32.12865361676997,-80.80512825711331,2.660709619522095
32.12868608663776,-80.80509149088219,2.669307947158813
32.1287185564947,-80.80505472462501,2.815338850021362
32.12875102634079,-80.80501795834181,3.076997518539429
32.12878349617605,-80.80498119203254,3.268248319625854
32.12881596600045,-80.80494442569724,3.452179431915283
32.12884843581401,-80.8049076593359,3.609457731246948
32.12888090561674,-80.8048708929485,3.697726726531982
32.12891337540861,-80.80483412653507,3.636834621429443
32.12894584518965,-80.80479736009559,3.560077905654907
32.12807516978217,-80.8057103721267,3.732538461685181
32.12807516978217,-80.8057103721267,3.732538461685181
32.12810763045093,-80.80567359490799,3.673457622528076
32.12814009110883,-80.80563681766323,3.464824914932251
32.12817255175587,-80.80560004039242,3.501487493515015
32.12820501239208,-80.80556326309558,3.496344804763794
32.12823747301743,-80.80552648577269,3.516835689544678
32.12826993363193,-80.80548970842376,3.637258291244507
32.12830239423558,-80.80545293104878,3.70081615447998
32.12833485482838,-80.80541615364777,3.654117107391357
32.12836731541034,-80.8053793762207,3.469557046890259
32.12839977598144,-80.8053425987676,3.197683334350586
32.12843223654169,-80.80530582128844,3.12867259979248
32.12846469709109,-80.80526904378326,2.934400796890259
32.12849715762964,-80.805232266252,2.656226396560669
32.12852961815734,-80.80519548869472,2.515806674957275
32.12856207867419,-80.8051587111114,2.554622650146484
32.12859453918019,-80.80512193350202,2.621474742889404
32.12862699967535,-80.8050851558666,2.641607046127319
32.12865946015965,-80.80504837820516,2.652882814407349
32.12869192063309,-80.80501160051766,2.935802221298218
32.12872438109569,-80.80497482280411,3.180058717727661
32.12875684154744,-80.80493804506452,3.30540919303894
32.12878930198833,-80.80490126729889,3.369948863983154
32.12882176241839,-80.80486448950721,3.418391942977905
32.12885422283758,-80.80482771168948,3.412193059921265
32.12888668324593,-80.80479093384572,3.362422466278076
32.12891914364344,-80.8047541559759,3.357333421707153
32.12804871219109,-80.80566746522028,3.564786195755005
32.12804871219109,-80.80566746522028,3.564786195755005
32.1280811633321,-80.80563067640226,3.503909587860107
32.12811361446227,-80.8055938875582,3.487973213195801
32.12814606558157,-80.8055570986881,3.506482124328613
32.12817851669003,-80.80552030979196,3.492653608322144
32.12821096778763,-80.80548352086976,3.492297410964966
32.12824341887438,-80.80544673192153,3.532076835632324
32.12827586995025,-80.80540994294725,3.525958776473999
32.12830832101528,-80.80537315394693,3.369115829467773
32.12834077206944,-80.80533636492056,3.103805065155029
32.12837322311276,-80.80529957586815,2.882249593734741
32.12840567414521,-80.8052627867897,2.827304601669312
32.12843812516681,-80.80522599768518,2.703451633453369
32.12847057617756,-80.80518920855465,2.602663278579712
32.12850302717744,-80.80515241939806,2.613303661346436
32.12853547816648,-80.80511563021543,2.60382866859436
32.12856792914464,-80.80507884100673,2.684081315994263
32.12860038011196,-80.80504205177202,2.792207717895508
32.12863283106842,-80.80500526251126,3.005427837371826
32.12866528201402,-80.80496847322443,3.17142128944397
32.12869773294877,-80.80493168391158,3.27677321434021
32.12873018387265,-80.80489489457268,3.334214448928833
32.12876263478569,-80.80485810520773,3.348922729492188
32.12879508568786,-80.80482131581674,3.351565837860107
32.12882753657918,-80.80478452639971,3.321668148040771
32.12885998745964,-80.80474773695663,3.310767889022827
32.12889243832924,-80.80471094748751,3.30781102180481
32.12802225458535,-80.80562455833864,3.502857446670532
32.12802225458535,-80.80562455833864,3.502857446670532
32.12805469605093,-80.80558775774857,3.436089277267456
32.12808713750564,-80.80555095713247,3.464088201522827
32.12811957894949,-80.8055141564903,3.455430507659912
32.12815202038248,-80.80547735582209,3.468003511428833
32.12818446180462,-80.80544055512784,3.471728086471558
32.12821690321587,-80.80540375440756,3.472240686416626
32.12824934461627,-80.80536695366123,3.391767978668213
32.12828178600581,-80.80533015288884,3.171122789382935
32.12831422738447,-80.80529335209043,2.890567302703857
32.12834666875229,-80.80525655126596,2.808634519577026
32.12837911010923,-80.80521975041543,2.751320362091064
32.12841155145531,-80.80518294953889,2.712485313415527
32.12844399279053,-80.80514614863628,2.785745620727539
32.12847643411489,-80.80510934770763,3.024919509887695
32.12850887542837,-80.80507254675294,3.017834901809692
32.128541316731,-80.80503574577219,2.890409469604492
32.12857375802277,-80.8049989447654,3.144467830657959
32.12860619930367,-80.80496214373258,3.334365367889404
32.1286386405737,-80.8049253426737,3.404487371444702
32.12867108183288,-80.80488854158878,3.452300548553467
32.12870352308119,-80.80485174047782,3.485733032226562
32.12873596431864,-80.8048149393408,3.451470375061035
32.12876840554522,-80.80477813817775,3.4853835105896
32.12880084676094,-80.80474133698866,3.479289054870605
32.12883328796579,-80.80470453577351,3.337388038635254
32.12886572915978,-80.80466773453232,3.34068489074707
32.12799579696495,-80.80558165148175,3.434481382369995
32.12799579696495,-80.80558165148175,3.434481382369995
32.12802822860391,-80.80554483894299,3.520881652832031
32.12806066023199,-80.80550802637819,3.685307264328003
32.12809309184921,-80.80547121378734,3.547389268875122
32.12812552345557,-80.80543440117044,3.580806732177734
32.12815795505104,-80.80539758852751,3.543589115142822
32.12819038663565,-80.80536077585852,3.425496101379395
32.12822281820939,-80.80532396316349,3.317940711975098
32.12825524977225,-80.80528715044242,3.122328519821167
32.12828768132425,-80.8052503376953,2.927467107772827
32.12832011286537,-80.80521352492214,2.777413606643677
32.12835254439564,-80.80517671212293,2.776084661483765
32.12838497591501,-80.80513989929767,2.938613176345825
32.12841740742353,-80.80510308644638,3.408746242523193
32.12844983892118,-80.80506627356903,3.8055579662323
32.12848227040796,-80.80502946066564,3.718939781188965
32.12851470188386,-80.8049926477362,3.444163084030151
32.1285471333489,-80.80495583478071,3.459315538406372
32.12857956480306,-80.8049190217992,3.57168173789978
32.12861199624635,-80.80488220879161,3.719902038574219
32.12864442767877,-80.804845395758,3.811999559402466
32.12867685910033,-80.80480858269833,3.866305828094482
32.12870929051101,-80.80477176961261,3.928920984268188
32.12874172191083,-80.80473495650085,3.947189569473267
32.12877415329977,-80.80469814336305,3.836311817169189
32.12880658467783,-80.80466133019921,3.620039224624634
32.12796933932992,-80.80553874464964,3.53546142578125
32.12796933932992,-80.80553874464964,3.53546142578125
32.1280017609875,-80.80550191998155,3.879040479660034
32.12803418263422,-80.80546509528742,4.097499370574951
32.12806660427005,-80.80542827056723,4.035972595214844
32.12809902589502,-80.80539144582102,3.850894451141357
32.1281314475091,-80.80535462104875,3.721766710281372
32.12816386911231,-80.80531779625042,3.532846212387085
32.12819629070462,-80.80528097142607,3.333947420120239
32.12822871228608,-80.80524414657566,3.163633823394775
32.12826113385665,-80.80520732169921,2.998167037963867
32.12829355541635,-80.8051704967967,2.889077186584473
32.12832597696517,-80.80513367186816,3.022536754608154
32.12835839850311,-80.80509684691357,3.639798641204834
32.12839082003018,-80.80506002193293,4.119195938110352
32.12842324154636,-80.80502319692626,4.283430576324463
32.12845566305167,-80.80498637189352,4.161038398742676
32.12848808454611,-80.80494954683475,3.932997703552246
32.12852050602967,-80.80491272174993,3.722525835037231
32.12855292750234,-80.80487589663906,3.786735534667969
32.12858534896414,-80.80483907150214,4.024013519287109
32.12861777041505,-80.8048022463392,4.306385040283203
32.12865019185511,-80.80476542115018,4.409937381744385
32.12868261328428,-80.80472859593513,4.511922836303711
32.12871503470257,-80.80469177069403,4.438378810882568
32.12874745610998,-80.80465494542688,4.269824981689453
32.12877987750652,-80.80461812013368,3.98067307472229
32.12794288168022,-80.80549583784227,3.79327130317688
32.12794288168022,-80.80549583784227,3.79327130317688
32.12797529319801,-80.8054590008601,4.184314727783203
32.12800770470491,-80.80542216385187,4.539549827575684
32.12804011620094,-80.8053853268176,4.479517459869385
32.12807252768608,-80.80534848975728,4.23334264755249
32.12810493916034,-80.80531165267091,3.995663166046143
32.1281373506237,-80.8052748155585,3.710398435592651
32.1281697620762,-80.80523797842004,3.471266508102417
32.12820217351779,-80.80520114125554,3.291231393814087
32.12823458494852,-80.80516430406499,3.165331125259399
32.12826699636834,-80.80512746684839,3.198821067810059
32.1282994077773,-80.80509062960574,3.760877370834351
32.12833181917537,-80.80505379233706,4.367422103881836
32.12836423056255,-80.80501695504233,4.562469959259033
32.12839664193884,-80.80498011772154,4.523769855499268
32.12842905330425,-80.80494328037472,4.398898601531982
32.12846146465878,-80.80490644300184,4.186435699462891
32.12849387600242,-80.80486960560292,4.048513412475586
32.12852628733518,-80.80483276817795,3.910883665084839
32.12855869865706,-80.80479593072693,4.189804553985596
32.12859110996805,-80.80475909324987,4.527421474456787
32.12862352126815,-80.80472225574675,4.744326591491699
32.12865593255738,-80.8046854182176,4.790266036987305
32.12868834383572,-80.80464858066239,4.596635341644287
32.12872075510317,-80.80461174308115,4.435998916625977
32.12875316635972,-80.80457490547386,4.251828670501709
32.12791642401588,-80.80545293105969,4.28266716003418
32.12791642401587,-80.80545293105969,4.28266716003418
32.12794882523163,-80.8054160815744,4.74639892578125
32.1279812264365,-80.80537923206307,4.899430274963379
32.12801362763049,-80.80534238252568,4.754703044891357
32.12804602881357,-80.80530553296227,4.504295349121094
32.12807842998576,-80.80526868337279,4.197687149047852
32.12811083114706,-80.80523183375726,3.907823801040649
32.12814323229748,-80.8051949841157,3.665756940841675
32.128175633437,-80.80515813444809,3.501266479492188
32.12820803456562,-80.80512128475442,3.416360855102539
32.12824043568336,-80.80508443503471,3.640539646148682
32.1282728367902,-80.80504758528896,4.182403087615967
32.12830523788615,-80.80501073551716,4.784063816070557
32.12833763897122,-80.8049738857193,4.939303398132324
32.1283700400454,-80.80493703589542,4.784987449645996
32.12840244110867,-80.80490018604547,4.626676082611084
32.12843484216106,-80.80486333616948,4.537861347198486
32.12846724320256,-80.80482648626744,4.508106708526611
32.12849964423316,-80.80478963633935,4.37166166305542
32.12853204525288,-80.80475278638522,4.300632953643799
32.12856444626169,-80.80471593640505,4.622551441192627
32.12859684725962,-80.80467908639882,4.766927242279053
32.12862924824666,-80.80464223636655,4.722005367279053
32.12866164922281,-80.80460538630822,4.554134845733643
32.12869405018806,-80.80456853622385,4.369295597076416
32.12872645114243,-80.80453168611344,4.284491062164307
