latitude,longitude,elevation
32.7195312357053,-97.37437206558822,172.7535247802734
32.71951194289366,-97.37432386070633,172.3143157958984
32.71949265006344,-97.37427565584517,172.1071319580078
32.71947335721462,-97.37422745100478,172.1951141357422
32.71945406434722,-97.37417924618515,172.3502807617188
32.71943477146122,-97.37413104138628,172.5497741699219
32.71941547855663,-97.37408283660815,172.6761322021484
32.71939618563345,-97.3740346318508,172.7672576904297
32.71937689269168,-97.3739864271142,172.7434234619141
32.71935759973132,-97.37393822239837,172.5832366943359
32.71933830675237,-97.37389001770327,172.5471801757812
32.71931901375483,-97.37384181302895,172.5590057373047
32.7192997207387,-97.37379360837538,172.5942077636719
32.71957297452918,-97.37459786611936,175.3380737304688
32.71957297452919,-97.37459786611936,175.3380737304688
32.71955370973132,-97.37454964553936,174.9927978515625
